157,8756874957371	5389,992877000762
-20,29605298249271	-555,9022413371359
-71,43510690272967	-2547,701914741539
123,7722853371846	3964,7615748696003
63,02939742795127	2533,7680472058564
-163,42359826068247	-5277,798539058566
-24,11849834004977	-74,01950878952243
-103,42952792293437	-4021,429407463632
-172,6671170929361	-6821,841495678047
72,88279156281612	2358,620510441212
109,85725585740738	3952,509423688727
-107,96110343356179	-3843,9532882252925
181,77930269797832	5409,381283923246
-64,03893561656253	-1325,5886729609792
82,30183302027262	2027,7130980158788
-4,113776226411915	-262,2269493929514
-41,04513258172767	-925,8646410970421
11,64137811615933	-256,87179315018864
127,9146031931333	4650,411176861936
-192,99194571591374	-6238,976260469959
44,853851733247666	1607,9193355351354
-77,09140744440958	-3157,9777638184405
75,48233381012949	1825,4314714172428
181,68588221927143	4821,910669179604
54,66508791282797	1497,1103516065145
-130,82099559396994	-4464,515844011143
-158,76215003622684	-4611,659659745553
32,61352311930386	518,2110360460653
136,79533429608523	4628,27413459335
39,11705582861657	1089,387301106085
-46,82898057321995	-1023,4299444687766
-91,2783802903374	-2579,3412186867877
170,1642382748105	4615,497769612577
-137,837513602907	-3801,9866052504512
-130,16757083119705	-4193,9609181702845
185,4682612553678	4977,309948715711
5,586005396772066	-161,49332922181054
-184,36728714257748	-5835,386619619027
190,10333105076165	5976,640968282325
147,0213241755372	4550,284732572751
140,8370262416007	4593,0772594154205
-152,20768067772656	-5450,234580608829
-24,008007009407265	-1469,0383859472613
169,3541985873212	5001,710872505158
-71,68217928274748	-1332,5293723112702
-115,30109415666902	-3296,2735931318416
-101,02284822616781	-2752,050326549967
-10,559675665003283	25,41440022257541
-153,9381119539163	-5080,69726011515
-54,20358978270997	-1206,8385502543688
192,67092968930353	6578,706920648524
26,876328948915557	1254,1090557098119
-183,12479503903603	-5680,833499360656
-158,10842660744282	-5082,065092000446
72,86007624562808	2750,4966235978695
-37,79464142549159	-962,8424856085237
-23,999736922078228	-172,6239902993367
-163,67790459024275	-4741,230374945183
-110,41894260214013	-3709,6467337902636
-155,5410890447264	-5032,377913481957
72,6096911154749	2603,7877099821144
-148,40251318245538	-4323,312266287227
-189,8962385672487	-5483,328478296204
8,565862916050492	-543,1319308954486
-190,35242003364107	-6763,356865142925
-190,69169046887532	-6519,3283361098365
93,46677096140047	3775,2347866209593
189,66420514722768	6386,984965156926
-199,74106365139448	-6128,409251755262
125,22705570641278	4179,893989158174
59,73881488102086	2519,9076388109465
3,39937941395317	80,29554900278018
126,46181249505935	4912,512697471324
-130,3995206795945	-4233,084511085547
-41,538808817427025	-1571,396038945757
-19,195722896128927	-611,6822319887375
-12,165776624007549	-96,0000324424341
-136,46479291269333	-3584,3867802641175
-56,43103385736936	-1851,910047717325
196,56165288418504	6018,386479527628
181,82617711279943	6035,2434954591445
-119,18063257171025	-3901,9738520932297
124,33940874261089	4305,403278087414
-194,58102201432786	-5909,585241610996
70,6654495797834	2526,416231054151
7,6938517422515815	650,4814764263813
88,47504685062506	2579,060493495674
53,27620943873046	1645,0901978753532
132,87965541852736	4772,838653537644
176,84731006509867	6327,934890427487
-186,67565519445935	-5797,324592102886
188,63883071672137	6923,779200199064
156,57865883682666	5005,624141347883
80,99080587376704	2790,8798247789373
-101,64135116423347	-2570,8607071731376
-163,03806410207613	-5585,187885613692
44,14102240892419	2326,1219702931826
87,86754929279562	2920,3111277165913
197,5212434350159	5407,677420690196
-15,416848399042578	-240,46199609903334
186,12951699125392	6520,819632086751
-23,943847234206714	-542,8404361879584
-87,91586981630849	-2282,98464543391
-74,93472224536288	-2562,6300075886747
-183,9513034488557	-5295,508510087927
17,1082396549956	851,9799252501092
-93,50139985363927	-2107,2199357311647
32,93647548884553	1917,7755167965674
135,17746509947324	4148,909015151088
105,78895606640788	3875,5825520390263
-177,06116356352953	-5432,966396529653
162,91735983969727	5257,550903972397
14,31910366873592	883,4303675274462
-33,37706820846495	-789,6920919746548
-134,5995265829256	-4339,893842597751
26,642652433408898	799,6634264770285
189,91448567227053	6446,051840600871
184,83607543858443	6432,691827600127
-48,860394430660335	-1648,2662733528298
-191,59566593126624	-5929,6725166935385
-182,95194844976731	-5971,435153203736
9,837955321043523	-409,70107534778265
-196,45245431152023	-5849,917572858382
-148,8714132724349	-4326,0515936547745
81,03971277864389	2559,149726570091
167,888243428142	4584,7184179245505
-51,58173556589031	-1539,2792054444687
-60,040503276630034	-2384,113255036464
181,456557660292	5234,182157544743
7,620714472229338	1095,0410297629692
-88,26590602579404	-3369,549955225233
190,83924759763636	5790,972157767446
-20,853088894173652	-825,1232972086755
142,66728235574112	4415,187730810558
169,71593177621423	5255,625812877416
-126,60834731411342	-4645,012897060399
18,54353095112708	905,1640399013312
-121,34865652162176	-5129,845259190841
161,88066194642897	4519,452372563617
57,34346323223133	2224,702423850346
-71,47799545259682	-3537,560481316337
34,910724834464986	1137,7642106335081
-0,1688835713238177	-85,65636817245462
-87,29256428677127	-2824,321715823577
-34,49229777895812	-645,4441526804683
-133,89215336760907	-3829,144593142408
14,444405867881187	519,9042817377716
-107,07443622838832	-3787,0357879022927
135,2366726876229	4229,672358061707
64,52068817559257	1956,1879303528951
145,602302894922	5071,4112092574605
-47,468063998095545	-976,8884644161974
-57,64018829095926	-2031,8558889505234
-187,8153370971533	-6132,028355552924
-140,55575955906158	-4050,42056618503
21,460341354729053	745,8326737348874
-116,43896776488486	-3836,4243353426446
-77,67436162551871	-3361,1932796701835
194,72808998040966	6260,8923066558455
-122,49216311950937	-3889,8267729288596
12,449931920754807	1526,882661397542
107,19739671210414	3667,1607366843864
158,15122402329916	5109,31530892094
-160,15504111502594	-4874,065158601607
109,10003338878357	3149,115432885267
37,128501515420794	1776,4983111244417
-107,83245015264765	-3482,36946139498
83,07642495603409	3002,399486116872
134,23666335392613	4317,365135318439
170,68568215587504	5374,762625704328
-42,33773538141065	-2340,9888030967804
103,09639435597751	3472,750089412827
42,81326854489964	1082,6797978891539
109,46046000528384	2867,5320612787473
-57,871233929766845	-1780,4352241935826
-164,51156503118398	-5052,291339879481
-21,050116219950723	-956,8109997286208
23,085187359212455	698,1045168950989
-28,373971604565895	-134,14878474688578
-106,2776777587988	-2758,7651156984925
-100,8023162556425	-3059,8745197538947
40,440674264701784	1804,764004929545
-99,30997778341168	-1454,8985136547096
-162,65113756044263	-4467,0263338731575
-106,22184288442622	-3497,4446792504114
105,51328520579648	3163,0553468646767
69,02615849480742	2061,4305364890342
198,53779463339856	6222,6869133483615
-158,23246351692217	-4452,713901871297
-190,2794737309178	-5492,747664630831
138,534487569813	4563,867062738933
45,596364933649625	1202,3967169209043
123,08570928352071	4798,6205517589715
97,96908024550294	3696,7401696752922
-96,46943191836135	-2901,1997200249107
-4,1790300812407395	-641,4880269779312
-17,307443792278946	-512,8673366506307
-20,92940384327585	20,841475767682823
93,64164622670967	3193,2106140512574
56,833652873389156	2775,037432500437
-122,16424108302749	-2945,1475870926306
-106,54318748264683	-3221,5117322234873
174,5076787412221	6288,067770838437
-15,936054420997039	-322,07361453411113
-93,02333894817963	-2909,8786796713252
-76,34167730031663	-2631,9292735597055
105,7981105236953	3051,5477332957207
179,681366445275	6712,661811781986
181,21164592058437	6066,885505508314
146,0555278489594	4510,5820085314435
75,42330963348775	1834,1885979375777
-133,1493320052159	-3803,647928519943
124,13279614809915	4563,890033294759
39,3133252727182	1189,4787203536378
59,28176332320345	2911,277984361115
-21,463689409439894	-554,41209603548
-68,05236927160149	-1644,3845359257102
-175,24904188566416	-5861,076696229808
-74,87515865720036	-1934,0014643110871
115,68662405392331	3749,047854833074
120,84101612403003	3429,1609562514454
46,025141596766844	1427,4519313681762
-109,77172275417024	-3584,119574741254
116,56933210837724	4306,1023075767425
-11,572209928346524	-392,3893057808426
180,26653636382002	6207,817595023746
-155,07121927220516	-5007,434327563018
156,75271964948547	4825,981405152215
148,49429854005916	4019,184143903026
10,565861971798313	-281,9761614952977
55,890014532848795	1816,532247728094
-33,358608916590924	-1394,0036946420505
-96,14921843592913	-2550,0459157286377
-102,29432205726471	-3643,470053668517
-176,6966831712253	-5367,195861555348
-168,25698956026213	-4806,153035850806
49,7767782690097	1169,677693470934
176,14885869373836	5748,614397116082
168,48461074727538	4975,432204781322
-99,03547051481229	-2709,2256434853057
-144,51702746267836	-4944,407785092222
-109,45368182108365	-2553,7696832219017
12,520546988792262	1319,2184281602213
111,09362450094147	3094,6179173028304
154,91604637740727	5844,968317595796
18,215553628862267	612,2650274341254
153,64467519678465	5001,662155985184
69,54394505636958	2176,1324797655293
-66,03479428721414	-2067,44630733073
125,67693026983727	4921,253856244735
-62,878714228928175	-1508,09134640817
-166,23994931376052	-4912,617014872731
21,828420450939007	676,251872858839
-185,87134836530623	-5750,147016361231
81,45981432357792	3539,80287738322
-57,09475241293512	-1901,5405316484116
28,94958746569023	2573,63033050577
-117,21203521703325	-3432,568650151957
-166,66278286576636	-4495,83085235654
-180,3795185412967	-5767,66331558541
75,06982232337668	1768,2827435499519
-183,123177609734	-5579,471114380618
-38,91746065003338	-726,2800148015378
-35,89417513213823	-734,7681984295455
92,91947132571488	2880,270062860117
-123,62949027042009	-3986,851396818734
196,5397515578852	7196,622607182584
118,46083564514208	3326,350393108733
120,7019741038705	3380,634353544172
135,89185108126094	4866,73704369559
114,58035049700777	3690,0936057798435
-194,32960827722275	-6062,639758387917
47,87439552888918	2073,9731741581622
62,27296571504462	1160,9299613097974
54,52569000954952	1436,5210400262204
-174,18720268423488	-6064,506437545148
-101,81311735051463	-3001,485649560566
87,83923561954805	3531,9086052314606
-180,57904070546647	-5204,324175812417
-132,20306883215642	-4303,951155093926
162,84670193015404	6003,398767284447
25,50666170175748	1601,069227787401
158,23095618327102	5388,72285026509
-14,67845120331856	-386,43218248507435
-105,38865920962257	-2977,062077167932
-191,7328798644844	-6441,402865432023
-58,38113464224898	-1707,1402082692405
-160,728136287883	-5278,07705295812
56,165679425468056	1283,2923568696783
149,62613098633608	4298,805281516768
-109,4931519409493	-3275,4872513681703
102,59593730222605	2978,7095517368784
166,31584884609697	5357,171431768288
0,4956174789919032	-319,6123768955189
-198,27693842139985	-6433,363611305165
-12,049194365549056	-243,43677744114123
-140,43979923021885	-4702,370370304084
-168,3434670721589	-6077,606446181713
-168,12932543787775	-5105,780499330527
40,98847593913865	1519,1589672676278
137,8405454019785	4871,517965299702
5,6984299823189986	82,20306770910454
-124,85341119085723	-3772,9896395310097
147,55919033460452	4148,429019757547
-16,81352569553519	-1673,8349986181856
-40,81262693653275	-1202,3682390014371
-110,94372485398736	-3504,6698757850204
153,85518361381173	5267,532877443395
114,90436634036575	3393,471538235628
107,26582112766766	2586,122860649729
115,22183725647187	4210,665097089599
-190,19217528855972	-5418,251673448979
34,52341771931367	1074,8581403458275
-4,348785249777507	-424,49267650252847
199,3959229454225	7368,024311876697
185,5534613969986	5921,699670679104
-116,65830600618455	-1930,4886596481315
-67,74696696025774	-2440,3868494178064
111,13644361754541	3308,1163930319776
-142,58849529621102	-4944,600071628076
-182,46663596244161	-4730,60922701614
-183,84585893166349	-6080,9475036860895
115,42783648967725	3886,4178055934326
172,15353053435217	4493,829914240018
-87,6899166262699	-2974,63738649602
185,48536691374318	6636,6243126959
-197,02400293407936	-6288,8151435326945
-49,802446046001705	-1695,95017172874
162,535279735426	5127,744590702797
-160,2504241705169	-4999,005052661284
186,2444090894686	6422,996453583294
113,83890715219889	4208,241314353372
-140,26581030939457	-3581,191158441941
44,24617088767752	2254,4388303684473
-88,24204459424044	-3177,4582323542254
-40,556726729234356	-1215,91654104872
102,74789968563937	3287,744189820799
148,6483768654424	5165,645997488954
-130,8798213587874	-3559,189986378554
21,558595594739245	1651,3532878606923
44,758414430920766	225,62410943288228
38,781068702761445	-332,78661437863184
-103,29719113561737	-3014,3730467144646
-133,12038412370254	-3981,6075323492846
-107,91794989076163	-2952,533038897827
-90,07771926892303	-3176,531389822764
102,78852037793285	3248,0424001374104
-123,82563636962908	-2928,2353610558766
-10,96483637855124	-221,918100746029
65,18365055946481	2510,4467299523603
-54,68882995808451	-1950,3496677170488
-170,37741286482878	-5015,319634240198
62,526667839356946	2447,2542253681045
49,88149863075728	1478,6800906231638
-129,61028710196666	-3290,695542874742
-120,5126738226997	-3751,4784152067446
133,98594979838958	4707,211788196486
-138,6997704986423	-5106,000815153225
83,73931842800118	2981,091423664039
-103,73509419239826	-3819,8900650422884
168,93200984269845	5442,666044013062
-26,472732790582427	-1378,3310273955312
160,85880687764643	5362,644442336458
-92,32681162745553	-2966,077269299424
69,47764064603018	1921,4401444372581
-9,028978173124642	266,23827853419596
-69,35673057782049	-1851,565658354295
-174,43033804813786	-6093,576986055672
118,55015875259915	3466,1649266494805
132,61003764748455	5180,956033009733
190,3910958703849	6161,8658858525305
-110,72797777903219	-2287,135452380131
-107,77870117536406	-4152,205173330002
49,254052556894635	2085,905239401905
-56,625756868582016	-1563,034908122746
132,68060307934581	4036,387455587099
61,32197691512067	2596,410672162886
-112,10388765880134	-3629,1348992898447
-197,4360689750087	-5384,228188598096
-133,31669603193575	-3933,7389406278307
-25,28918699144924	-650,329217295409
56,084841488943766	1640,439116431618
162,64680168187135	5267,432556350354
58,59657200272443	2065,0486486396726
-114,62263473594436	-4155,3890835398015
-13,258394177060495	-942,851782171872
43,90318442538262	1720,5083642304185
-155,28419173465267	-5139,931673606365
129,3509726400706	3373,262777345287
-24,651900853903044	342,31460720415066
-129,51449290672736	-3838,8141514209615
-195,42133207987388	-6327,872254747026
-196,97204965334709	-6034,059596496784
-120,72518645731776	-4221,116539176736
116,57748473831339	4220,4675740839075
118,20611105247576	4134,423504854678
123,71130049202566	4473,26006008948
86,95366434196126	2160,8774546062778
-23,221713456310795	-1202,8504000090404
-74,73752788943557	-2279,40551501048
-76,73566233442523	-2757,95445958837
-98,58101669948871	-3515,874470881685
25,74102971543016	1045,6110085843425
106,87680458393334	3044,1651279076154
12,88179119348274	551,9709798178363
14,691629589789727	733,4961362139891
-23,117136791102894	-730,4865128233956
199,80736184603427	6674,7471121700355
164,2359781899927	5326,634716658582
172,38880147466648	5829,646742253275
38,22199422341839	1734,1626092966355
-10,777838454114203	370,94553014288863
-64,85604514064153	-1504,9160643838
-151,8725881855686	-4654,634845508603
58,16318776933929	1452,6135557609218
-158,23149844039398	-5154,1844120623
73,02854493706661	3259,818720148916
47,35496885265184	1186,3883616678095
-18,950675221102188	250,79932162635066
-153,287991620963	-5206,956947993439
-143,46323030055981	-4480,205746241403
-110,77553058177159	-3571,7539748831023
66,28240637232068	2176,904522066821
93,18046687537048	3658,8974776492273
-121,31005529143584	-3778,4135285440498
-166,69410529728844	-5132,240751703425
-121,34546699311215	-3336,4247777439878
-3,8752837920497996	-322,0797280556169
-46,67070698319981	-1307,5132916814146
-175,66752920683336	-6051,122483858616
-49,32932791547819	-658,4905025048225
-114,21114181480891	-4707,496124746589
147,38867353578144	4442,773765133429
155,60185783512134	4664,735268594753
108,10370238701626	3111,3407975029613
-122,98586838770501	-4336,2826043125315
66,92329919756821	2583,5772680332084
-103,78115352971366	-3539,3857840786945
2,069970246022308	-400,47215962103473
-163,95155054146693	-6020,6400949495555
-15,592170269153257	147,93275596021545
-103,71460583971867	-2677,4339697779556
-161,88243111841035	-5997,8300724850415
-52,47650868958863	-1558,5751208486447
-69,49405799993019	-2935,1591446759367
-161,9502153729374	-4651,81488632853
-184,45717107719355	-5791,106702200991
147,0138983427995	4621,447021340035
-129,5635341276598	-3213,568428190505
121,37545726643089	4211,972968988778
110,02658649109503	3257,2297029306483
39,80007078374149	1839,2615056715836
-17,94794735703681	178,5186576307285
-95,30769405931528	-2626,4495180548315
-17,50991853447465	-652,1247888156289
-136,97100491924073	-4084,8397798812266
-188,99784294960477	-5780,794119071472
12,241880732365303	1041,6082606935845
14,949558311506962	702,2957935028631
-139,8701491468414	-4429,369956955565
100,74039880379678	3151,647197383507
2,608572467842805	-333,8036154465393
-88,25742645367438	-2535,5740716145588
82,17305518459034	3128,345941723513
8,882086863392828	614,2117610521475
35,880804937035236	2071,906785783717
149,89763678400914	4865,21500469851
-34,56190598715159	-1560,888952529245
137,91645508342276	4476,663995112792
-147,10251660771337	-4492,998636271109
112,21486547748214	4162,374730169104
70,43013176037891	2826,3804539934363
191,09148929078617	6553,602592090661
14,920044361497048	162,01142532370284
46,143268506367804	779,0526454122248
49,912115345384336	1151,1889394946356
44,99845367997102	1766,2835034849068
178,9231739252151	5684,153477090354
-85,49869601025694	-3125,8960004319747
-10,902724006845688	205,2867166100811
-67,74703167743348	-1991,645752548185
-161,21205385343404	-4708,162992693171
-166,75941470399403	-5403,9803037482025
-88,45144931342821	-3112,04408295277
116,50233387634978	4266,929805646571
-182,17811556995713	-6301,865619192941
102,61911023239213	4232,250132567963
28,185778032104054	1484,5961018146754
-52,63567798741235	-1302,4540923902387
-32,66486561015995	-717,7898074106719
-185,31924512312827	-6813,236386561328
89,88662306877325	2436,1330355542855
-8,872765929843354	-60,20567840173834
-96,18235824042529	-2485,9224235461043
146,05580155835003	4283,85475214199
107,73948817357609	3655,161113304781
-156,90230202125167	-4683,531579338315
-42,42942303265022	-1330,2569092323236
50,41242269637553	2579,3714835054006
97,65828409838105	3552,5985704298523
190,2586840991289	6513,607051036851
-131,7600199771772	-4294,895273793154
94,13868352293616	3359,801136511903
101,81180687885978	3905,7934347237638
47,005597670835755	1397,849307731511
54,45098730659333	1583,3746983339001
3,2941806708046215	778,5985059658117
62,45511059320086	2834,1698248699977
138,30914129669054	3272,6194902054585
-59,04544439840049	-1751,1860627370538
-183,93587873710862	-4929,287387961854
76,45626141186233	3701,9105241958578
23,245425424658606	-486,2425035423362
109,08537367566419	4053,748082091972
196,95772424647942	6614,510322409857
-147,7259341634072	-4122,925794150158
37,160609925221706	2065,9756781187552
10,25739283508824	532,5763297935331
181,34283257205016	5447,24147161056
193,99650780698016	5733,942306235108
-146,4871141637227	-4538,743356253195
-174,3297100118225	-6150,1586131585145
-10,136435578314945	432,66817328334116
-103,50028880882036	-3223,429184851886
-87,55043685080761	-3486,361444534711
138,12875465067884	4251,493487249352
195,57992106566815	6489,651285529348
-56,568635471097764	-1081,6691545555836
-172,45685638318162	-5381,333235571401
63,9704781736674	2243,1932667779174
-99,75991768938474	-4225,466761949738
-183,6677226910232	-5570,884046257151
190,11957804451902	6096,9142702442305
72,77702801732073	1841,288404644687
71,07174068752886	1465,178139494495
-39,6878852033733	-1935,6531553783664
74,06644788851042	2402,5057089867964
72,38519882153037	2866,536661304853
92,60240765331571	3099,7460107374045
190,40998611577083	6709,797388396596
-134,10155864229586	-4759,73863663862
-56,24574310136222	-1651,1392525703493
182,40783486440182	6087,489856038996
-99,25456530879944	-3216,5444821848537
-153,3874089556649	-4395,665884997188
-29,36670130724508	-1109,4106028028923
48,95266693218264	2207,162706445005
141,55977549179636	4696,279808780076
-193,89428085415517	-6101,812900209669
-148,79689534078528	-4931,556515718436
157,07666926529237	4887,626354408395
-80,95951067559383	-3219,172464387447
76,87536005147888	1496,8814963581444
-138,62210435784255	-4915,704340504342
-69,154730401483	-2659,16671548909
3,2399527541710995	247,09242840642344
-154,2704109144558	-5378,545830236366
61,310860508910764	2238,875253412509
-171,8292828368871	-5064,72066955213
-172,31770150437535	-4716,078343161771
-199,45428866091692	-5930,113810999888
89,23309397486969	2916,4218391904164
-13,185933040669966	-625,778723312322
165,05710915532484	5452,783496791505
-156,35410833359845	-4063,424701125339
147,63547478777252	4708,278521477032
14,586901335511016	791,7405834483652
-49,83982760098456	-1670,9394906530154
122,8472304809901	5359,913786873135
-145,91574727438098	-4694,561196438026
-83,46725392452709	-2374,3397860667237
162,5804535719136	4593,3518362725545
13,717973435950853	325,6273763495726
-134,30639476520219	-4120,685257677549
-156,49811332888117	-5405,870473954772
-78,73037677906939	-2480,973476371428
157,86682693285115	5017,812631436474
-49,88756106060214	-1338,994033114333
198,73499241985883	7194,751150125436
-37,73337530236813	-1173,9921524374583
157,23148171739967	5320,003026385477
-163,8643330002849	-5888,587510977195
165,31836712841744	4905,302948761163
-98,64489650292063	-3275,935982203515
-140,23948292499392	-4217,870779657368
-175,15083754241516	-5795,852977992634
158,8002502018369	5417,595698874476
157,6114295249306	4914,699071439437
107,62830924117861	2809,374150822237
-11,799800050996964	-641,3725896845182
104,06252834069801	3854,8869454354526
-97,67772088382065	-3518,743902616133
-82,36097560604162	-3044,3574458146795
43,7803172349918	1532,2965409818657
-32,779926804796446	-1340,1808802739404
-173,389090398899	-5436,386023957394
1,4211732248572844	-19,914177352643463
-198,21855206405672	-6673,4883500548785
-42,840394054859075	-1853,6024199822828
-15,2520861821871	276,2030762614928
-65,13950355191992	-1427,1330934568145
4,262219184271316	38,89143874923778
71,69233592782393	1785,9020499242756
-183,9423524064598	-5887,388041711937
43,47304277497153	1680,6847187901133
-139,5833153798473	-4244,564398716623
-164,643684602593	-4855,627274005123
144,77514953282173	5376,6160699469165
-160,6350592289068	-5541,457709341306
-47,78859429688464	-555,7837258592691
-165,61765865651887	-5599,19561426863
33,59988827126563	627,423127564985
0,36871670614141294	-460,01614018029943
-94,90094425492543	-1802,4317782871049
35,73046671190275	926,4130995530284
-136,2555282106727	-4490,5867863054555
-140,9590873196259	-4161,407224233002
13,923581273519744	165,3337885486971
116,51688717600405	2737,1096772120777
113,0473395664826	3724,4510793714344
151,46836030089662	5801,149599523769
136,21546578073242	3953,608515710876
-199,177517376546	-6542,131263451572
21,12527232147454	496,86215336992984
0,13162252907102356	-386,5255003017994
-130,91618684906808	-4678,242474958746
-90,94824190996349	-2895,7949038221536
-80,51335911194678	-2597,378365417631
33,41076672031454	1079,096817590811
150,76734653650612	4502,70481465816
-199,9200986877563	-6635,343979262262
54,6979666459398	2326,864148653271
156,55950290486805	5833,533736385621
79,64942906394606	2917,061844850384
135,5843769112862	3836,95404760766
106,81835784130556	4588,084046607025
-195,6841650917849	-6039,827850653941
124,54695842426781	3553,283097491926
-55,25517556049226	-1417,2526116155057
78,88358501956509	2937,3763719885183
-115,90425316668507	-2796,8980866643506
-13,40365163087074	-120,46732540007827
5,96071649281123	373,2367051100821
-142,68791957260208	-4818,50702430532
-16,945786000347425	-838,8397841228452
-118,83998083032441	-4665,926064293306
-55,49660976857467	-2711,861356505444
100,26261141319071	3422,060281535123
48,28233353191433	2108,622064391545
35,88362092353884	1673,8701281057201
-37,06982260820939	-206,24250021528303
-118,78139826703438	-2840,21216821825
52,794987108980195	2461,7527962972117
149,45635169407194	4585,360113797549
-191,36007566378527	-6208,315381830614
52,713092206479246	2258,2421633710355
107,55469146193525	3930,3445102742467
14,38172593330762	508,3945911467867
-10,001242692925416	-459,63018234192475
-194,49330530716065	-7166,32704242189
113,39787977088213	3061,967909248867
106,81476673347879	3367,631104514985
161,3565060017081	5755,170901732068
172,14817327478283	5154,121058197639
-33,85291393433545	-1044,5046827094773
-106,90496355918543	-3440,008376028061
175,20723620696333	5635,299493828319
172,99088775073585	5565,585610674435
-84,99238154413626	-2539,0224924213694
-185,69222495674273	-5006,250947914897
139,07064468732642	4294,592701841513
-28,805067348406283	-478,2854123848002
-181,56227418438834	-4864,195474639319
37,23790100951146	1205,899241135955
-128,0166019643757	-4290,297239406122
100,37020317337988	3398,8562731850006
-101,39822240735879	-3006,158325031655
18,979791058659544	650,4841215959472
143,7193499519725	4611,058535778027
-28,90508091063907	-1305,58457694214
-134,15081210982794	-4353,189166786193
101,11004653443297	3551,3043126927705
162,3424807800816	5689,156456862721
34,06066392654998	353,11710477842087
18,15071698464817	978,5902638958303
185,01732136918156	6149,929396075606
183,58698386603965	6210,308914307216
-104,90629458585829	-4086,9508058522224
-134,6743779335755	-4310,5618761569685
18,45341313769802	793,9915103309995
-19,417034805716753	-157,47931413183295
-41,309469494493555	-832,7901395426392
-176,08402564356646	-5556,1750801713715
153,1050753363386	4863,262668625327
156,48656409464388	5535,546015485801
44,903291953718735	1629,5850129464284
-59,63561583341834	-1458,278439942949
-133,18003822940454	-4654,308151566433
101,21705734650436	3306,1656439242256
-112,48755050063329	-3199,372528692288
124,07270015191557	3743,6162241627007
-58,82414913926141	-2377,843650719002
187,9551824033922	6835,003737121514
-28,979070596982524	-1156,0519845083388
142,1072456610849	4757,516720777951
-4,374438375919681	147,41129754924864
179,58309869775826	5553,149059186322
86,78581938314244	3265,4816514231557
-50,2378337996754	-1272,7468208018743
65,52004205248772	2707,0323716897674
101,01751637058726	3765,182154727533
-197,81262594185006	-5734,7947630909875
-95,10826452364608	-2900,867731541534
-195,35857391419586	-6399,375365377811
186,93310772137727	6005,292579455121
-79,47376632209671	-2137,7199377968495
34,15997424854777	872,6061137406599
-175,37669484860635	-4940,5408592172535
-119,59362906010915	-3478,641763077065
-44,78374728797371	-706,1893098505695
-52,19874253508499	-1740,111548766316
-18,40164864729479	-592,8562220834564
-136,0091800538599	-4255,098855780905
189,603334239118	6259,022131046697
-88,40495858946076	-2808,133945677796
62,32341601330813	2339,0241767325306
-109,35217625803028	-4147,99755858296
161,55472394122046	4752,690062392192
-135,81921445143206	-3820,0965134264616
-186,54608687371075	-6084,351686450546
-41,513340588134724	-1127,6176395667947
-60,81174992685169	-2010,9905770503274
118,85408589639837	4184,552410391148
-120,00684250329891	-4557,875906032099
-114,99609928395387	-2982,8005622350297
30,723642551547414	916,4986229866206
-186,8482970047727	-5664,24888497043
-153,42576212056514	-4703,105349148184
-26,904967107259722	-696,0985495189578
72,85755078721195	3400,407505548758
149,77189610001437	5492,326061918767
-165,0695465196912	-5270,022271116529
151,76557524889586	4885,762636512555
-143,50206282537795	-4680,213381905425
98,81655743533463	2371,4679462472604
153,35252402493597	4152,374447581612
135,96970370351528	4314,184233210122
15,355287847081854	112,54317707224561
-38,405964158586016	-2046,5970949260904
170,88510396978143	5790,649824023624
104,87744564830462	3247,3164154013984
-15,55171909620276	300,30709079321014
35,45388421073392	2051,781587627794
30,351998788285414	972,063217388646
-52,23575676304847	-1225,4117026053682
-169,16196019456464	-4661,8584665594735
-38,23409802146864	-1491,4102044754927
-197,95317046498002	-6597,992836941552
-79,45945076900409	-2020,873814902094
127,61125130076505	4417,331920501914
46,884418969670264	1878,7659070183736
125,26647748379946	3831,145487816474
106,611137907017	3740,7303965315796
-180,69036107487165	-5707,471872872278
-133,57817886300262	-4622,2464152824405
42,10948887737686	1888,6740555088188
-192,9693834515133	-5123,5557816448345
-62,06143428548728	-2557,6177207247943
109,57369806087206	3298,7266093577323
124,81072968510341	3798,7392262941744
29,91708323346836	1715,850150989494
-105,15717461316012	-2981,3132340762495
102,48007197456377	3245,0269969096926
-79,27400114242437	-2443,5941366918696
-175,69924719084344	-6551,674650547111
93,55231275365122	3787,9756168313675
-22,657560495856842	-624,7527053361783
-81,5142821329298	-2611,686998261948
-88,78142901734208	-2619,6213235117307
17,36762412277767	2059,602668283013
191,14773027989634	5699,395351448804
-141,35330918309597	-5401,584436215127
116,92630693400929	3906,0631475578107
179,5514719281988	6188,756390908187
-153,72604188296287	-4328,45816667867
-156,61081305407657	-4479,758274163621
-197,1688658794385	-6462,880098167162
-122,72536221831746	-3247,963620834411
-144,7665680894052	-3407,3215186280077
-8,662997734566375	-816,2518278660664
-151,73470688528192	-4799,215692228885
-169,55331441869725	-5956,666334505183
182,40678346934465	5616,989596404455
-116,11867779255141	-3270,497715646213
114,03152755189842	3309,8053686253916
52,96308164109212	2108,7393732180526
52,856755721808895	780,316464643395
145,39961558966252	4806,291565728932
84,59436868410342	2494,3765494182576
145,5889781285997	5753,747132705728
144,05603815987934	4715,966941359527
-127,24883145227011	-4131,389317945817
1,3518772506809	514,5727512174797
-68,68549845477912	-2633,766772377328
-36,739074654712454	-825,1494782928398
-5,958723832859164	679,8893981460918
-78,97224896448279	-2254,57406789997
